../data_processed_voc/wav/voc_7_part_230.wav,../data_processed_voc/txt/voc_7_part_230.txt,Yeah but it w- +(()) wasn't there wasn't many people. Salinas used to end you know where you go under the railraod tracks off of Main just right over here? That was the end of Salinas when I was a kid  and Orange Drive  was the other end.  Orange Drive is where the Baskin Robbins is on Main Street,YEAH BUT IT W WASN'T THERE WASN'T MANY PEOPLE SALINAS USED TO END YOU KNOW WHERE YOU GO UNDER THE RAILRAOD TRACKS OFF OF MAIN JUST RIGHT OVER HERE THAT WAS THE END OF SALINAS WHEN I WAS A KID AND ORANGE DRIVE WAS THE OTHER END ORANGE DRIVE IS WHERE THE BASKIN ROBBINS IS ON MAIN STREET,23.506999999999998,0
../data_processed_voc/wav/voc_10_part_59.wav,../data_processed_voc/txt/voc_10_part_59.txt,that's what you get ... that kid went through Bakersfield when you didn't have air conditioning in your cars ... oh,THAT'S WHAT YOU GET THAT KID WENT THROUGH BAKERSFIELD WHEN YOU DIDN'T HAVE AIR CONDITIONING IN YOUR CARS OH,11.647,0
../data_processed_voc/wav/voc_28_part_199.wav,../data_processed_voc/txt/voc_28_part_199.txt,yeah I played I played football and basketball and baseball and I ran track [laughter],YEAH I PLAYED I PLAYED FOOTBALL AND BASKETBALL AND BASEBALL AND I RAN TRACK,8.952,0
../data_processed_voc/wav/voc_0_part_326.wav,../data_processed_voc/txt/voc_0_part_326.txt,Now what? Now Is that there people start- say different things like that?,NOW WHAT NOW IS THAT THERE PEOPLE START SAY DIFFERENT THINGS LIKE THAT,5.13,0
../data_processed_voc/wav/voc_33_part_90.wav,../data_processed_voc/txt/voc_33_part_90.txt,It's just starting I've just noticed it a few times on the news or a few people will say it and it used to be strictly a southern California thing but I think it I've heard it a few times here.,IT'S JUST STARTING I'VE JUST NOTICED IT A FEW TIMES ON THE NEWS OR A FEW PEOPLE WILL SAY IT AND IT USED TO BE STRICTLY A SOUTHERN CALIFORNIA THING BUT I THINK IT I'VE HEARD IT A FEW TIMES HERE,13.505,0
../data_processed_voc/wav/voc_14_part_114.wav,../data_processed_voc/txt/voc_14_part_114.txt,she shoots a lot for Vanity Fair um uh her work is very recognizable um she shoots a lot of celebrities I'm trying to think of like uh like w- one of her most famous photos is a picture of John Lennon and Yoko Ono on her bed and um John Lennon's naked with his like legs wrapped around her and he's kissing her,SHE SHOOTS A LOT FOR VANITY FAIR UM UH HER WORK IS VERY RECOGNIZABLE UM SHE SHOOTS A LOT OF CELEBRITIES I'M TRYING TO THINK OF LIKE UH LIKE W ONE OF HER MOST FAMOUS PHOTOS IS A PICTURE OF JOHN LENNON AND YOKO ONO ON HER BED AND UM JOHN LENNON'S NAKED WITH HIS LIKE LEGS WRAPPED AROUND HER AND HE'S KISSING HER,19.912,0
../data_processed_voc/wav/voc_34_part_31.wav,../data_processed_voc/txt/voc_34_part_31.txt,Um (( )) trying to think. Yes! Yes {BR} Yes Yes I do.,UM TRYING TO THINK YES YES YES YES I DO,5.853,0
../data_processed_voc/wav/voc_8_part_253.wav,../data_processed_voc/txt/voc_8_part_253.txt,"{LG} Well, considering I came out of the, uh -- cookie ba -- the -- the candy bar, just four or five years ago {LG}. And the grief I suffered for that. {LG} I think --",WELL CONSIDERING I CAME OUT OF THE UH COOKIE BA THE THE CANDY BAR JUST FOUR OR FIVE YEARS AGO AND THE GRIEF I SUFFERED FOR THAT I THINK,14.164000000000001,0
../data_processed_voc/wav/voc_24_part_100.wav,../data_processed_voc/txt/voc_24_part_100.txt,[tongue click] yeah I I don't know I in a lot of ways I feel like I've been reflecting a lot on my life especially since my dad passed away and uh like me going back to school happened after he passed away,YEAH I I DON'T KNOW I IN A LOT OF WAYS I FEEL LIKE I'VE BEEN REFLECTING A LOT ON MY LIFE ESPECIALLY SINCE MY DAD PASSED AWAY AND UH LIKE ME GOING BACK TO SCHOOL HAPPENED AFTER HE PASSED AWAY,15.54,0
../data_processed_voc/wav/voc_3_part_68.wav,../data_processed_voc/txt/voc_3_part_68.txt,okay uh let's see  probably ,OKAY UH LET'S SEE PROBABLY,20.886999999999997,0
../data_processed_voc/wav/voc_3_part_31.wav,../data_processed_voc/txt/voc_3_part_31.txt, I think people need to be put to work  cuz I know there is definitely some people in welfare who deserve it because of handicaps and the inability to work but I think some people don't try at all  so,I THINK PEOPLE NEED TO BE PUT TO WORK CAUSE I KNOW THERE IS DEFINITELY SOME PEOPLE IN WELFARE WHO DESERVE IT BECAUSE OF HANDICAPS AND THE INABILITY TO WORK BUT I THINK SOME PEOPLE DON'T TRY AT ALL SO,16.177,0
../data_processed_voc/wav/voc_6_part_205.wav,../data_processed_voc/txt/voc_6_part_205.txt,Newcastle's here and then you don't have these big big strips of development uh you go up interstate eighty and you don't see too much (()) development,NEWCASTLE'S HERE AND THEN YOU DON'T HAVE THESE BIG BIG STRIPS OF DEVELOPMENT UH YOU GO UP INTERSTATE EIGHTY AND YOU DON'T SEE TOO MUCH DEVELOPMENT,12.695,0
../data_processed_voc/wav/voc_5_part_42.wav,../data_processed_voc/txt/voc_5_part_42.txt,they they kind of limit um that more for educational purposes I think um he's probably gonna be able to use uh his cellphone and smartphone better than she or I do a- yeah,THEY THEY KIND OF LIMIT UM THAT MORE FOR EDUCATIONAL PURPOSES I THINK UM HE'S PROBABLY GONNA BE ABLE TO USE UH HIS CELLPHONE AND SMARTPHONE BETTER THAN SHE OR I DO A YEAH,21.269000000000002,0
../data_processed_voc/wav/voc_7_part_330.wav,../data_processed_voc/txt/voc_7_part_330.txt,make sand dance feel  caught tuesday oh that -- one of my students got me on that one day. He started laughing. I said what are you -- what are you laughing at? He says it's the way you say the days of the week.,MAKE SAND DANCE FEEL CAUGHT TUESDAY OH THAT ONE OF MY STUDENTS GOT ME ON THAT ONE DAY HE STARTED LAUGHING I SAID WHAT ARE YOU WHAT ARE YOU LAUGHING AT HE SAYS IT'S THE WAY YOU SAY THE DAYS OF THE WEEK,20.863000000000003,0
../data_processed_voc/wav/voc_1_part_112.wav,../data_processed_voc/txt/voc_1_part_112.txt,very simply because I play a little more goth and dark wave than he does and it works it works really good I like it I enjoy it,VERY SIMPLY BECAUSE I PLAY A LITTLE MORE GOTH AND DARK WAVE THAN HE DOES AND IT WORKS IT WORKS REALLY GOOD I LIKE IT I ENJOY IT,8.201,0
../data_processed_voc/wav/voc_28_part_256.wav,../data_processed_voc/txt/voc_28_part_256.txt,[inaudible] memoirs that that he'd wrote up and uh he mentions my dad here in a couple places [inaudible] about his uh about where they called him Shorty and but his dad was the engineer for- for these bridges that that they built they really they really had some,MEMOIRS THAT THAT HE'D WROTE UP AND UH HE MENTIONS MY DAD HERE IN A COUPLE PLACES ABOUT HIS UH ABOUT WHERE THEY CALLED HIM SHORTY AND BUT HIS DAD WAS THE ENGINEER FOR FOR THESE BRIDGES THAT THAT THEY BUILT THEY REALLY THEY REALLY HAD SOME,20.631,0
../data_processed_voc/wav/voc_10_part_311.wav,../data_processed_voc/txt/voc_10_part_311.txt,... and so he decided he wanted to go to Pond ... how Pond is a little country school uh between McFarland and DeLano off the road ... and uh ... he took that school mother and daddy,AND SO HE DECIDED HE WANTED TO GO TO POND HOW POND IS A LITTLE COUNTRY SCHOOL UH BETWEEN MCFARLAND AND DELANO OFF THE ROAD AND UH HE TOOK THAT SCHOOL MOTHER AND DADDY,20.758000000000003,0
../data_processed_voc/wav/voc_10_part_30.wav,../data_processed_voc/txt/voc_10_part_30.txt,wa- yeah friends yeah uh people in town are more your friend for a while and then no longer yeah,WA YEAH FRIENDS YEAH UH PEOPLE IN TOWN ARE MORE YOUR FRIEND FOR A WHILE AND THEN NO LONGER YEAH,8.721,0
../data_processed_voc/wav/voc_18_part_205.wav,../data_processed_voc/txt/voc_18_part_205.txt,okay if you go out of Anderson out here to Dersch Road I don't know which way you drive when like you like you come up to w- our area like if you m- okay if you c- if you come right on the freeway,OKAY IF YOU GO OUT OF ANDERSON OUT HERE TO DERSCH ROAD I DON'T KNOW WHICH WAY YOU DRIVE WHEN LIKE YOU LIKE YOU COME UP TO W OUR AREA LIKE IF YOU M OKAY IF YOU C IF YOU COME RIGHT ON THE FREEWAY,18.226,0
../data_processed_voc/wav/voc_10_part_278.wav,../data_processed_voc/txt/voc_10_part_278.txt,no yeah I mean just their property I don't think they do uhuh [no] I knew they had uh one right by their house but I was out there not long ago and there was no almonds there ... so they cut those down so I guess they're gonna build houses they widened the street and did a lot of work out there,NO YEAH I MEAN JUST THEIR PROPERTY I DON'T THINK THEY DO UHUH I KNEW THEY HAD UH ONE RIGHT BY THEIR HOUSE BUT I WAS OUT THERE NOT LONG AGO AND THERE WAS NO ALMONDS THERE SO THEY CUT THOSE DOWN SO I GUESS THEY'RE GONNA BUILD HOUSES THEY WIDENED THE STREET AND DID A LOT OF WORK OUT THERE,20.16,0
../data_processed_voc/wav/voc_16_part_10.wav,../data_processed_voc/txt/voc_16_part_10.txt,"I could watch all that coming down and all the new buildings going up, yes, but I was very familiar with that a part of town. But that y- m- reminds of something when you say about all the different people and how their parents want them to be educated you we mentioned you know about the Japanese that grew up in internment camps. We were quite small",I COULD WATCH ALL THAT COMING DOWN AND ALL THE NEW BUILDINGS GOING UP YES BUT I WAS VERY FAMILIAR WITH THAT A PART OF TOWN BUT THAT Y M REMINDS OF SOMETHING WHEN YOU SAY ABOUT ALL THE DIFFERENT PEOPLE AND HOW THEIR PARENTS WANT THEM TO BE EDUCATED YOU WE MENTIONED YOU KNOW ABOUT THE JAPANESE THAT GREW UP IN INTERNMENT CAMPS WE WERE QUITE SMALL,22.655,0
../data_processed_voc/wav/voc_18_part_427.wav,../data_processed_voc/txt/voc_18_part_427.txt,cuz he was charged with a felony assault and main so I was living on Mill Street and I had this land lady and she had a son and her son had a van and he was doing some concrete work at the corner house and he needed some sand hauled to him well my friend Doug Harvin,CAUSE HE WAS CHARGED WITH A FELONY ASSAULT AND MAIN SO I WAS LIVING ON MILL STREET AND I HAD THIS LAND LADY AND SHE HAD A SON AND HER SON HAD A VAN AND HE WAS DOING SOME CONCRETE WORK AT THE CORNER HOUSE AND HE NEEDED SOME SAND HAULED TO HIM WELL MY FRIEND DOUG HARVIN,20.76,0
../data_processed_voc/wav/voc_37_part_54.wav,../data_processed_voc/txt/voc_37_part_54.txt,I think she's like the third younge- --uh Kate's mom is the third youngest. And so they're entire extended family gets together every holiday.,I THINK SHE'S LIKE THE THIRD YOUNGE UH KATE'S MOM IS THE THIRD YOUNGEST AND SO THEY'RE ENTIRE EXTENDED FAMILY GETS TOGETHER EVERY HOLIDAY,7.63,0
../data_processed_voc/wav/voc_15_part_76.wav,../data_processed_voc/txt/voc_15_part_76.txt,they um I think got a fifty at the reunion I think we had about fifty a- at the had and then there was one guy that was in my graduating class his name was Bill Clark and he became a supreme court justice in California and he was uh Ronald Reagan's uh chief advisor when he was president uh,THEY UM I THINK GOT A FIFTY AT THE REUNION I THINK WE HAD ABOUT FIFTY A AT THE HAD AND THEN THERE WAS ONE GUY THAT WAS IN MY GRADUATING CLASS HIS NAME WAS BILL CLARK AND HE BECAME A SUPREME COURT JUSTICE IN CALIFORNIA AND HE WAS UH RONALD REAGAN'S UH CHIEF ADVISOR WHEN HE WAS PRESIDENT UH,24.430999999999997,0
../data_processed_voc/wav/voc_34_part_356.wav,../data_processed_voc/txt/voc_34_part_356.txt,"is outstanding, I mean {BR} but anyhow it, like when you read this book, you will {BR} read about (( )) {BR} or -- or s- (( )) {BR} (( )) {BR} like I know those names, because -- And I know the place, not -- {BR} i- -- 'cause, things were m- -- named after them, {LS} {BR}so it won't be as much fun for you to read {BR}",IS OUTSTANDING I MEAN BUT ANYHOW IT LIKE WHEN YOU READ THIS BOOK YOU WILL READ ABOUT OR OR S LIKE I KNOW THOSE NAMES BECAUSE AND I KNOW THE PLACE NOT I 'CAUSE THINGS WERE M NAMED AFTER THEM SO IT WON'T BE AS MUCH FUN FOR YOU TO READ,24.22,0
../data_processed_voc/wav/voc_10_part_267.wav,../data_processed_voc/txt/voc_10_part_267.txt,uh yeah ... some people still try but a lot of people don't don't ... don't make it ...,UH YEAH SOME PEOPLE STILL TRY BUT A LOT OF PEOPLE DON'T DON'T DON'T MAKE IT,8.467,0
../data_processed_voc/wav/voc_28_part_6.wav,../data_processed_voc/txt/voc_28_part_6.txt,I think he lived to be over I think he lived to be over a hundred years old but uh anyway uh we'd we'd lived kind- kind of bounced around the county and different roads there uh where my my dad uh met my mother was in Hyampom that's where she lived w- with her,I THINK HE LIVED TO BE OVER I THINK HE LIVED TO BE OVER A HUNDRED YEARS OLD BUT UH ANYWAY UH WE'D WE'D LIVED KIND KIND OF BOUNCED AROUND THE COUNTY AND DIFFERENT ROADS THERE UH WHERE MY MY DAD UH MET MY MOTHER WAS IN HYAMPOM THAT'S WHERE SHE LIVED W WITH HER,22.98,0
../data_processed_voc/wav/voc_0_part_170.wav,../data_processed_voc/txt/voc_0_part_170.txt,"when they came up here and they said that they were going to put a mall in the downtown Redding I was in business then and I says ""It will never work. You don't want to do that. Don't take don't take the downtown."" Well if you wanted progress this is what we have to do so there was enough of them that can convince you that one person",WHEN THEY CAME UP HERE AND THEY SAID THAT THEY WERE GOING TO PUT A MALL IN THE DOWNTOWN REDDING I WAS IN BUSINESS THEN AND I SAYS IT WILL NEVER WORK YOU DON'T WANT TO DO THAT DON'T TAKE DON'T TAKE THE DOWNTOWN WELL IF YOU WANTED PROGRESS THIS IS WHAT WE HAVE TO DO SO THERE WAS ENOUGH OF THEM THAT CAN CONVINCE YOU THAT ONE PERSON,21.513,0
../data_processed_voc/wav/voc_35_part_115.wav,../data_processed_voc/txt/voc_35_part_115.txt,Liked it but wasn't uh all that into it and then we decided you know what? Why don't you work on getting your degree cuz he hadn't gotten a degree. He'd been to college like for the last fifteen years but he {LG} - he hadn't gotten a degree and so -- so I'll just get a degree stay home with the -- the kid get a degree I'll work -- that was why I needed a job that could support the whole family,LIKED IT BUT WASN'T UH ALL THAT INTO IT AND THEN WE DECIDED YOU KNOW WHAT WHY DON'T YOU WORK ON GETTING YOUR DEGREE CAUSE HE HADN'T GOTTEN A DEGREE HE'D BEEN TO COLLEGE LIKE FOR THE LAST FIFTEEN YEARS BUT HE HE HADN'T GOTTEN A DEGREE AND SO SO I'LL JUST GET A DEGREE STAY HOME WITH THE THE KID GET A DEGREE I'LL WORK THAT WAS WHY I NEEDED A JOB THAT COULD SUPPORT THE WHOLE FAMILY,22.758000000000003,0
../data_processed_voc/wav/voc_13_part_113.wav,../data_processed_voc/txt/voc_13_part_113.txt,no but it's a lot of fun for her so she just keeps it up [laughter] but yeah so one of the joys of working in the hospital,NO BUT IT'S A LOT OF FUN FOR HER SO SHE JUST KEEPS IT UP BUT YEAH SO ONE OF THE JOYS OF WORKING IN THE HOSPITAL,9.738999999999999,0
../data_processed_voc/wav/voc_16_part_281.wav,../data_processed_voc/txt/voc_16_part_281.txt,Well that w- I'd I'd like appreciate that. Uh-huh. Uh-huh. Okay.,WELL THAT W I'D I'D LIKE APPRECIATE THAT UH HUH UH HUH OKAY,5.153,0
../data_processed_voc/wav/voc_7_part_101.wav,../data_processed_voc/txt/voc_7_part_101.txt, I left Hayward  with a one seven five something like that. Well I dropped out to go (()) into the military and didn't bother,I LEFT HAYWARD WITH A ONE SEVEN FIVE SOMETHING LIKE THAT WELL I DROPPED OUT TO GO INTO THE MILITARY AND DIDN'T BOTHER,15.927999999999999,0
../data_processed_voc/wav/voc_28_part_257.wav,../data_processed_voc/txt/voc_28_part_257.txt,pr- dandy bridges with big gothic towers on the ends and um I probably they- they built s- built some of them suspension bridges like that they were a one- one way bridge you know [inaudible] but uh n- see this one's at uh,PR DANDY BRIDGES WITH BIG GOTHIC TOWERS ON THE ENDS AND UM I PROBABLY THEY THEY BUILT S BUILT SOME OF THEM SUSPENSION BRIDGES LIKE THAT THEY WERE A ONE ONE WAY BRIDGE YOU KNOW BUT UH N SEE THIS ONE'S AT UH,22.153000000000002,0
../data_processed_voc/wav/voc_37_part_156.wav,../data_processed_voc/txt/voc_37_part_156.txt,tough needle to thread. So you know its like {{}} attorneys at law standing over this map trying to figure this out and I was like oh I could get used to this. But- --but then he retired so.,TOUGH NEEDLE TO THREAD SO YOU KNOW ITS ATTORNEYS AT LAW STANDING OVER THIS MAP TRYING TO FIGURE THIS OUT AND I WAS LIKE OH I COULD GET USED TO THIS BUT BUT THEN HE RETIRED SO,10.41,0
../data_processed_voc/wav/voc_0_part_293.wav,../data_processed_voc/txt/voc_0_part_293.txt,Uh I'm not a I'm a drug store cowboy I'm not really a a cowboy. I am a drug store cowboy because uh yeah I know how to brand I know how to cut and I know how to do horns I know how to raise cows. I know how to raise horses but I'm still not a,UH I'M NOT A I'M A DRUG STORE COWBOY I'M NOT REALLY A A COWBOY I AM A DRUG STORE COWBOY BECAUSE UH YEAH I KNOW HOW TO BRAND I KNOW HOW TO CUT AND I KNOW HOW TO DO HORNS I KNOW HOW TO RAISE COWS I KNOW HOW TO RAISE HORSES BUT I'M STILL NOT A,19.202,0
../data_processed_voc/wav/voc_32_part_111.wav,../data_processed_voc/txt/voc_32_part_111.txt,"So, but I think it was just five years prior to me going to high school.",SO BUT I THINK IT WAS JUST FIVE YEARS PRIOR TO ME GOING TO HIGH SCHOOL,5.46,0
../data_processed_voc/wav/voc_36_part_34.wav,../data_processed_voc/txt/voc_36_part_34.txt,"{LS} Yeah. For high school we went to Oakmont -- I -- we went to Oakmont High School in Roseville. There were only two high schools in Roseville in those days: Roseville High School, which is where I ended up working at the pool Oakmont High School which was a brand-new high school the year -- built the year we came to, uh, Sacramento area. So it was built in nineteen sixty-six. I got there in nineteen seventy-two. Um, {LS} and Oakmont High School did not have a",YEAH FOR HIGH SCHOOL WE WENT TO OAKMONT I WE WENT TO OAKMONT HIGH SCHOOL IN ROSEVILLE THERE WERE ONLY TWO HIGH SCHOOLS IN ROSEVILLE IN THOSE DAYS ROSEVILLE HIGH SCHOOL WHICH IS WHERE I ENDED UP WORKING AT THE POOL OAKMONT HIGH SCHOOL WHICH WAS A BRAND NEW HIGH SCHOOL THE YEAR BUILT THE YEAR WE CAME TO UH SACRAMENTO AREA SO IT WAS BUILT IN NINETEEN SIXTY SIX I GOT THERE IN NINETEEN SEVENTY TWO UM AND OAKMONT HIGH SCHOOL DID NOT HAVE A,20.573,0
../data_processed_voc/wav/voc_8_part_201.wav,../data_processed_voc/txt/voc_8_part_201.txt,"there's parts of it that aren't my c -- cup of tea. I can't deal with humidity. {LG} Um. I love the east coast when I'm -- when I'm out there, if the weather's agreeable. Um, I've landed in New York in a blizzard. I've -- I've had great times along the Appalacian trails, and I've been there in f -- you know, there's nothing like fall on the east coast compared to fall on the west coast. I mean, fall on the west coast",THERE'S PARTS OF IT THAT AREN'T MY C CUP OF TEA I CAN'T DEAL WITH HUMIDITY UM I LOVE THE EAST COAST WHEN I'M WHEN I'M OUT THERE IF THE WEATHER'S AGREEABLE UM I'VE LANDED IN NEW YORK IN A BLIZZARD I'VE I'VE HAD GREAT TIMES ALONG THE APPALACIAN TRAILS AND I'VE BEEN THERE IN F YOU KNOW THERE'S NOTHING LIKE FALL ON THE EAST COAST COMPARED TO FALL ON THE WEST COAST I MEAN FALL ON THE WEST COAST,25.125,0
../data_processed_voc/wav/voc_18_part_116.wav,../data_processed_voc/txt/voc_18_part_116.txt,"""yeah sure you know bingo you know i- c-"" I wasn't from Las Vegas I was from I started out here growing up and I i- e- g- was on a venture but anyway uh I uh so I the next day I take the bus city bus and I was gonna ask him for a job ask Paul this so he so he him and his wife",YEAH SURE YOU KNOW BINGO YOU KNOW I C I WASN'T FROM LAS VEGAS I WAS FROM I STARTED OUT HERE GROWING UP AND I I E G WAS ON A VENTURE BUT ANYWAY UH I UH SO I THE NEXT DAY I TAKE THE BUS CITY BUS AND I WAS GONNA ASK HIM FOR A JOB ASK PAUL THIS SO HE SO HE HIM AND HIS WIFE,23.249000000000002,0
../data_processed_voc/wav/voc_22_part_6.wav,../data_processed_voc/txt/voc_22_part_6.txt,so it's like a little tiny suburb of on Long Island I guess and he spent time growing up there and then I believe in Brooklyn and then he moved out to the San Fernando Valley to Cornoga Park when he was probably about five or six and lived there. Went to college in Santa Barbara then came up,SO IT'S LIKE A LITTLE TINY SUBURB OF ON LONG ISLAND I GUESS AND HE SPENT TIME GROWING UP THERE AND THEN I BELIEVE IN BROOKLYN AND THEN HE MOVED OUT TO THE SAN FERNANDO VALLEY TO CORNOGA PARK WHEN HE WAS PROBABLY ABOUT FIVE OR SIX AND LIVED THERE WENT TO COLLEGE IN SANTA BARBARA THEN CAME UP,23.486,0
../data_processed_voc/wav/voc_10_part_344.wav,../data_processed_voc/txt/voc_10_part_344.txt,um ... and uh Joey Porter ... and his wife bought it ... and turned it into a ... uh day care center I think for handicapped children ... and I think they outgrew it because now they have a bigger place,UM AND UH JOEY PORTER AND HIS WIFE BOUGHT IT AND TURNED IT INTO A UH DAY CARE CENTER I THINK FOR HANDICAPPED CHILDREN AND I THINK THEY OUTGREW IT BECAUSE NOW THEY HAVE A BIGGER PLACE,21.261999999999997,0
../data_processed_voc/wav/voc_35_part_2.wav,../data_processed_voc/txt/voc_35_part_2.txt,{LG} That's kinda funny. Uh it's obvious that we use slang in our household .  Well I was a banker.  Now I'm a homemaker ,THAT'S KINDA FUNNY UH IT'S OBVIOUS THAT WE USE SLANG IN OUR HOUSEHOLD WELL I WAS A BANKER NOW I'M A HOMEMAKER,20.609,0
../data_processed_voc/wav/voc_1_part_120.wav,../data_processed_voc/txt/voc_1_part_120.txt,they will start dancing about my last five songs ... so they will come they will enjoy it they love listening to the goth music or the dark wave ... but they will start dancing toward the end and so I'm starting to get to a place where I will put goth and dark wave at the beginning and then I'll start getting into,THEY WILL START DANCING ABOUT MY LAST FIVE SONGS SO THEY WILL COME THEY WILL ENJOY IT THEY LOVE LISTENING TO THE GOTH MUSIC OR THE DARK WAVE BUT THEY WILL START DANCING TOWARD THE END AND SO I'M STARTING TO GET TO A PLACE WHERE I WILL PUT GOTH AND DARK WAVE AT THE BEGINNING AND THEN I'LL START GETTING INTO,20.965999999999998,0
../data_processed_voc/wav/voc_32_part_241.wav,../data_processed_voc/txt/voc_32_part_241.txt,"You got to get it out of there yeah it was bad. Not fun. Not fun. I was like, that is the pinnacle of my relationship with my father",YOU GOT TO GET IT OUT OF THERE YEAH IT WAS BAD NOT FUN NOT FUN I WAS LIKE THAT IS THE PINNACLE OF MY RELATIONSHIP WITH MY FATHER,7.263999999999999,0
../data_processed_voc/wav/voc_18_part_142.wav,../data_processed_voc/txt/voc_18_part_142.txt,um i- the magnitude it was the largest mountain it was way bigger than Shasta it was uh it was bigger than St. Helens Adams it was well it was the largest mountain on the western hemisphere,UM I THE MAGNITUDE IT WAS THE LARGEST MOUNTAIN IT WAS WAY BIGGER THAN SHASTA IT WAS UH IT WAS BIGGER THAN ST HELENS ADAMS IT WAS WELL IT WAS THE LARGEST MOUNTAIN ON THE WESTERN HEMISPHERE,12.460999999999999,0
../data_processed_voc/wav/voc_8_part_85.wav,../data_processed_voc/txt/voc_8_part_85.txt,"-- he had what at the time, I guess they referred to it as an athlete's heart. And basically within the mechanisms of the way his heart functioned he was not considered the candidate for service, so.",HE HAD WHAT AT THE TIME I GUESS THEY REFERRED TO IT AS AN ATHLETE'S HEART AND BASICALLY WITHIN THE MECHANISMS OF THE WAY HIS HEART FUNCTIONED HE WAS NOT CONSIDERED THE CANDIDATE FOR SERVICE SO,11.943,0
../data_processed_voc/wav/voc_0_part_91.wav,../data_processed_voc/txt/voc_0_part_91.txt,When we were little we were disciplined a lot. And my mom and dad course there was three of us boys in our family and there were no girls. So uh they just had to put their old finger and her thumb right on top of us to keep us in in shape not get get in trouble Didn't say we didn't get in trouble,WHEN WE WERE LITTLE WE WERE DISCIPLINED A LOT AND MY MOM AND DAD COURSE THERE WAS THREE OF US BOYS IN OUR FAMILY AND THERE WERE NO GIRLS SO UH THEY JUST HAD TO PUT THEIR OLD FINGER AND HER THUMB RIGHT ON TOP OF US TO KEEP US IN IN SHAPE NOT GET GET IN TROUBLE DIDN'T SAY WE DIDN'T GET IN TROUBLE,21.754,0
../data_processed_voc/wav/voc_27_part_23.wav,../data_processed_voc/txt/voc_27_part_23.txt,although as he got older and I was able to stand up to him somewhat um he began to at least tolerate you know he he he wasn't as horrible as he had started out but um my mom's she's fine um she loves Robin's um husband um,ALTHOUGH AS HE GOT OLDER AND I WAS ABLE TO STAND UP TO HIM SOMEWHAT UM HE BEGAN TO AT LEAST TOLERATE YOU KNOW HE HE HE WASN'T AS HORRIBLE AS HE HAD STARTED OUT BUT UM MY MOM'S SHE'S FINE UM SHE LOVES ROBIN'S UM HUSBAND UM,25.78,0
../data_processed_voc/wav/voc_30_part_151.wav,../data_processed_voc/txt/voc_30_part_151.txt,"it means that they're going home but and to us that just means that they're going home, we didn't even like didn't even register to any of us that like an outsider wouldn't know what a la casa means",IT MEANS THAT THEY'RE GOING HOME BUT AND TO US THAT JUST MEANS THAT THEY'RE GOING HOME WE DIDN'T EVEN LIKE DIDN'T EVEN REGISTER TO ANY OF US THAT LIKE AN OUTSIDER WOULDN'T KNOW WHAT A LA CASA MEANS,11.545,0
../data_processed_voc/wav/voc_27_part_194.wav,../data_processed_voc/txt/voc_27_part_194.txt,I like the fact that Redding's growing uh is getting more um culturally diverse we you know we actually have plays and things we can go to now um we have a um,I LIKE THE FACT THAT REDDING'S GROWING UH IS GETTING MORE UM CULTURALLY DIVERSE WE YOU KNOW WE ACTUALLY HAVE PLAYS AND THINGS WE CAN GO TO NOW UM WE HAVE A UM,16.605999999999998,0
../data_processed_voc/wav/voc_25_part_18.wav,../data_processed_voc/txt/voc_25_part_18.txt,so I became a --  I became a golfer and we uh have been living on golf courses up here and six months up here and six months down there so we've had homes in both -- both venues  and what else about my childhood? Well --,SO I BECAME A I BECAME A GOLFER AND WE UH HAVE BEEN LIVING ON GOLF COURSES UP HERE AND SIX MONTHS UP HERE AND SIX MONTHS DOWN THERE SO WE'VE HAD HOMES IN BOTH BOTH VENUES AND WHAT ELSE ABOUT MY CHILDHOOD WELL,19.954,0
../data_processed_voc/wav/voc_14_part_62.wav,../data_processed_voc/txt/voc_14_part_62.txt,there's times when I don't want to be around her cuz I want to kill you know yeah but no she's she's really sweet she's just you know at that age where she's very hormonal and everything's like up and down up and down so,THERE'S TIMES WHEN I DON'T WANT TO BE AROUND HER CAUSE I WANT TO KILL YOU KNOW YEAH BUT NO SHE'S SHE'S REALLY SWEET SHE'S JUST YOU KNOW AT THAT AGE WHERE SHE'S VERY HORMONAL AND EVERYTHING'S LIKE UP AND DOWN UP AND DOWN SO,9.622,0
../data_processed_voc/wav/voc_27_part_143.wav,../data_processed_voc/txt/voc_27_part_143.txt,I was sad too and the more they drop out it's harder to get other ones to come in because they're like no you're all old I don't really want to be there although we did get a we have a young one now I mean she looks yo- I think she's a c- come from the college um and maybe she can bring some other people with her,I WAS SAD TOO AND THE MORE THEY DROP OUT IT'S HARDER TO GET OTHER ONES TO COME IN BECAUSE THEY'RE LIKE NO YOU'RE ALL OLD I DON'T REALLY WANT TO BE THERE ALTHOUGH WE DID GET A WE HAVE A YOUNG ONE NOW I MEAN SHE LOOKS YO I THINK SHE'S A C COME FROM THE COLLEGE UM AND MAYBE SHE CAN BRING SOME OTHER PEOPLE WITH HER,22.149,0
